Execution Time : 31.871 ms
0 -> 1245 : 56
0 -> 1246 : INF
0 -> 1247 : 91
0 -> 1248 : 71
0 -> 1249 : 81
0 -> 1250 : 88
0 -> 1251 : 76
0 -> 1252 : 81
0 -> 1253 : INF
0 -> 1254 : 62
0 -> 1255 : 88
0 -> 1256 : 61
0 -> 1257 : 77
0 -> 1258 : 95
0 -> 1259 : 57
0 -> 1260 : 74
0 -> 1261 : 84
0 -> 1262 : 88
0 -> 1263 : 71
0 -> 1264 : 90
0 -> 1265 : 72
0 -> 1266 : 82
0 -> 1267 : 82
0 -> 1268 : 55
0 -> 1269 : 69
0 -> 1270 : 66
0 -> 1271 : 119
0 -> 1272 : 90
0 -> 1273 : 62
0 -> 1274 : 88
0 -> 1275 : 73
0 -> 1276 : INF
0 -> 1277 : 69
0 -> 1278 : 77
0 -> 1279 : 39
0 -> 1280 : 75
0 -> 1281 : 73
0 -> 1282 : 69
0 -> 1283 : 85
0 -> 1284 : 74
0 -> 1285 : 66
0 -> 1286 : 91
0 -> 1287 : 81
0 -> 1288 : 75
0 -> 1289 : 87
0 -> 1290 : 73
0 -> 1291 : 83
0 -> 1292 : 64
0 -> 1293 : 104
0 -> 1294 : 94
0 -> 1295 : 66
0 -> 1296 : 101
0 -> 1297 : 100
0 -> 1298 : 61
0 -> 1299 : 87
0 -> 1300 : 72
0 -> 1301 : 80
0 -> 1302 : 72
0 -> 1303 : 65
0 -> 1304 : 80
0 -> 1305 : 64
0 -> 1306 : 82
0 -> 1307 : 67
0 -> 1308 : 81
0 -> 1309 : 90
0 -> 1310 : 76
0 -> 1311 : 77
0 -> 1312 : 81
0 -> 1313 : 80
0 -> 1314 : 54
0 -> 1315 : 60
0 -> 1316 : 91
0 -> 1317 : 91
0 -> 1318 : 85
0 -> 1319 : INF
0 -> 1320 : 98
0 -> 1321 : 98
0 -> 1322 : 45
0 -> 1323 : 76
0 -> 1324 : 76
0 -> 1325 : 83
0 -> 1326 : 98
0 -> 1327 : 84
0 -> 1328 : 94
0 -> 1329 : 94
0 -> 1330 : 66
0 -> 1331 : 79
0 -> 1332 : 98
0 -> 1333 : 80
0 -> 1334 : 82
0 -> 1335 : 53
0 -> 1336 : 71
0 -> 1337 : 77
0 -> 1338 : 85
0 -> 1339 : 87
0 -> 1340 : 77
0 -> 1341 : 58
0 -> 1342 : 72
0 -> 1343 : 75
0 -> 1344 : 92
0 -> 1345 : 70
0 -> 1346 : 66
0 -> 1347 : 45
0 -> 1348 : 84
0 -> 1349 : 59
0 -> 1350 : 80
0 -> 1351 : 74
0 -> 1352 : 85
0 -> 1353 : 88
0 -> 1354 : 79
0 -> 1355 : 69
0 -> 1356 : 49
0 -> 1357 : 79
0 -> 1358 : 86
0 -> 1359 : 80
0 -> 1360 : 70
0 -> 1361 : 69
0 -> 1362 : 87
0 -> 1363 : 68
0 -> 1364 : 89
0 -> 1365 : 77
0 -> 1366 : 71
0 -> 1367 : 90
0 -> 1368 : 58
0 -> 1369 : 71
0 -> 1370 : 86
0 -> 1371 : 63
0 -> 1372 : 67
0 -> 1373 : 65
0 -> 1374 : 97
0 -> 1375 : 73
0 -> 1376 : 77
0 -> 1377 : 87
0 -> 1378 : 89
0 -> 1379 : INF
0 -> 1380 : 76
0 -> 1381 : 70
0 -> 1382 : 72
0 -> 1383 : 70
0 -> 1384 : INF
0 -> 1385 : 86
0 -> 1386 : 92
0 -> 1387 : 91
0 -> 1388 : 67
0 -> 1389 : 76
0 -> 1390 : 57
0 -> 1391 : 79
0 -> 1392 : 94
0 -> 1393 : 64
0 -> 1394 : 78
0 -> 1395 : INF
0 -> 1396 : INF
0 -> 1397 : 65
0 -> 1398 : 103
0 -> 1399 : INF
0 -> 1400 : 75
0 -> 1401 : 65
0 -> 1402 : 74
0 -> 1403 : 71
0 -> 1404 : 79
0 -> 1405 : 67
0 -> 1406 : 80
0 -> 1407 : 64
0 -> 1408 : 75
0 -> 1409 : 84
0 -> 1410 : 100
0 -> 1411 : 77
0 -> 1412 : 69
0 -> 1413 : 91
0 -> 1414 : 83
0 -> 1415 : 68
0 -> 1416 : 93
0 -> 1417 : 71
0 -> 1418 : 83
0 -> 1419 : 80
0 -> 1420 : 71
0 -> 1421 : 63
0 -> 1422 : 68
0 -> 1423 : 122
0 -> 1424 : 72
0 -> 1425 : 83
0 -> 1426 : 86
0 -> 1427 : 81
0 -> 1428 : 97
0 -> 1429 : 76
0 -> 1430 : 88
0 -> 1431 : 99
0 -> 1432 : 78
0 -> 1433 : 85
0 -> 1434 : 98
0 -> 1435 : 77
0 -> 1436 : 75
0 -> 1437 : 84
0 -> 1438 : 75
0 -> 1439 : 74
0 -> 1440 : 77
0 -> 1441 : 90
0 -> 1442 : 66
0 -> 1443 : 61
0 -> 1444 : 73
0 -> 1445 : 50
0 -> 1446 : 60
0 -> 1447 : 95
0 -> 1448 : 77
0 -> 1449 : 72
0 -> 1450 : 80
0 -> 1451 : 73
0 -> 1452 : 70
0 -> 1453 : 70
0 -> 1454 : 70
0 -> 1455 : 68
0 -> 1456 : INF
0 -> 1457 : 81
0 -> 1458 : 77
0 -> 1459 : 47
0 -> 1460 : 70
0 -> 1461 : INF
0 -> 1462 : 36
0 -> 1463 : 85
0 -> 1464 : 50
0 -> 1465 : 73
0 -> 1466 : 62
0 -> 1467 : 76
0 -> 1468 : 97
0 -> 1469 : 52
0 -> 1470 : 70
0 -> 1471 : 84
0 -> 1472 : 87
0 -> 1473 : 64
0 -> 1474 : 94
0 -> 1475 : 85
0 -> 1476 : 94
0 -> 1477 : 86
0 -> 1478 : 76
0 -> 1479 : INF
0 -> 1480 : 87
0 -> 1481 : 71
0 -> 1482 : 76
0 -> 1483 : 85
0 -> 1484 : 72
0 -> 1485 : 93
0 -> 1486 : 92
0 -> 1487 : 92
0 -> 1488 : INF
0 -> 1489 : 81
0 -> 1490 : 76
0 -> 1491 : 74
0 -> 1492 : INF
0 -> 1493 : 70
0 -> 1494 : 77
0 -> 1495 : INF
0 -> 1496 : 94
0 -> 1497 : 78
0 -> 1498 : 105
0 -> 1499 : INF
0 -> 1500 : 86
0 -> 1501 : 65
0 -> 1502 : 75
0 -> 1503 : 80
0 -> 1504 : 76
0 -> 1505 : 80
0 -> 1506 : INF
0 -> 1507 : 89
0 -> 1508 : 103
0 -> 1509 : 65
0 -> 1510 : 64
0 -> 1511 : 71
0 -> 1512 : 82
0 -> 1513 : 66
0 -> 1514 : 77
0 -> 1515 : 80
0 -> 1516 : 76
0 -> 1517 : 87
0 -> 1518 : 76
0 -> 1519 : 76
0 -> 1520 : 51
0 -> 1521 : 72
0 -> 1522 : 43
0 -> 1523 : INF
0 -> 1524 : 94
0 -> 1525 : 107
0 -> 1526 : 77
0 -> 1527 : 88
0 -> 1528 : 54
0 -> 1529 : 67
0 -> 1530 : 82
0 -> 1531 : 59
0 -> 1532 : 77
0 -> 1533 : 89
0 -> 1534 : 64
0 -> 1535 : 80
0 -> 1536 : 73
0 -> 1537 : 81
0 -> 1538 : 112
0 -> 1539 : 72
0 -> 1540 : 74
0 -> 1541 : 49
0 -> 1542 : 81
0 -> 1543 : 88
0 -> 1544 : INF
0 -> 1545 : 93
0 -> 1546 : 76
0 -> 1547 : 91
0 -> 1548 : 84
0 -> 1549 : 84
0 -> 1550 : 67
0 -> 1551 : 83
0 -> 1552 : 77
0 -> 1553 : 87
0 -> 1554 : 81
0 -> 1555 : 91
0 -> 1556 : 81
0 -> 1557 : 74
0 -> 1558 : INF
0 -> 1559 : 93
0 -> 1560 : 68
0 -> 1561 : 64
0 -> 1562 : 96
0 -> 1563 : 70
0 -> 1564 : 75
0 -> 1565 : 72
0 -> 1566 : 76
0 -> 1567 : 63
0 -> 1568 : 86
0 -> 1569 : 84
0 -> 1570 : 71
0 -> 1571 : 56
0 -> 1572 : 75
0 -> 1573 : 103
0 -> 1574 : 63
0 -> 1575 : 70
0 -> 1576 : 77
0 -> 1577 : 88
0 -> 1578 : INF
0 -> 1579 : 72
0 -> 1580 : 78
0 -> 1581 : 57
0 -> 1582 : 78
0 -> 1583 : 89
0 -> 1584 : 81
0 -> 1585 : 68
0 -> 1586 : INF
0 -> 1587 : 101
0 -> 1588 : 93
0 -> 1589 : 78
0 -> 1590 : 76
0 -> 1591 : 99
0 -> 1592 : 88
0 -> 1593 : 130
0 -> 1594 : 94
0 -> 1595 : 71
0 -> 1596 : 53
0 -> 1597 : 64
0 -> 1598 : 101
0 -> 1599 : 62
0 -> 1600 : 59
0 -> 1601 : 68
0 -> 1602 : 80
0 -> 1603 : 85
0 -> 1604 : 86
0 -> 1605 : 82
0 -> 1606 : 87
0 -> 1607 : 71
0 -> 1608 : 78
0 -> 1609 : 95
0 -> 1610 : 89
0 -> 1611 : 80
0 -> 1612 : 104
0 -> 1613 : 95
0 -> 1614 : 72
0 -> 1615 : 71
0 -> 1616 : 66
0 -> 1617 : 64
0 -> 1618 : 80
0 -> 1619 : 78
0 -> 1620 : 64
0 -> 1621 : INF
0 -> 1622 : 78
0 -> 1623 : 91
0 -> 1624 : 96
0 -> 1625 : 77
0 -> 1626 : 78
0 -> 1627 : 63
0 -> 1628 : 72
0 -> 1629 : 90
0 -> 1630 : 63
0 -> 1631 : 86
0 -> 1632 : 84
0 -> 1633 : 80
0 -> 1634 : 85
0 -> 1635 : 65
0 -> 1636 : 71
0 -> 1637 : 56
0 -> 1638 : 79
0 -> 1639 : 71
0 -> 1640 : 51
0 -> 1641 : 79
0 -> 1642 : INF
0 -> 1643 : 75
0 -> 1644 : 69
0 -> 1645 : 65
0 -> 1646 : 84
0 -> 1647 : 96
0 -> 1648 : 95
0 -> 1649 : 54
0 -> 1650 : 80
0 -> 1651 : 76
0 -> 1652 : 84
0 -> 1653 : 100
0 -> 1654 : 83
0 -> 1655 : INF
0 -> 1656 : 72
0 -> 1657 : 90
0 -> 1658 : 80
0 -> 1659 : 91
0 -> 1660 : 46
0 -> 1661 : 81
0 -> 1662 : 70
0 -> 1663 : 65
0 -> 1664 : 84
0 -> 1665 : 80
0 -> 1666 : INF
0 -> 1667 : 91
0 -> 1668 : 85
0 -> 1669 : 90
0 -> 1670 : INF
0 -> 1671 : 76
0 -> 1672 : 35
0 -> 1673 : 83
0 -> 1674 : INF
0 -> 1675 : 73
0 -> 1676 : 76
0 -> 1677 : 77
0 -> 1678 : 75
0 -> 1679 : 59
0 -> 1680 : 73
0 -> 1681 : 75
0 -> 1682 : 95
0 -> 1683 : 77
0 -> 1684 : 73
0 -> 1685 : 79
0 -> 1686 : 78
0 -> 1687 : 80
0 -> 1688 : 69
0 -> 1689 : 85
0 -> 1690 : 74
0 -> 1691 : 63
0 -> 1692 : 71
0 -> 1693 : 81
0 -> 1694 : 92
0 -> 1695 : 84
0 -> 1696 : 113
0 -> 1697 : 57
0 -> 1698 : 79
0 -> 1699 : 86
0 -> 1700 : 84
0 -> 1701 : 49
0 -> 1702 : 68
0 -> 1703 : 83
0 -> 1704 : 38
0 -> 1705 : 81
0 -> 1706 : 70
0 -> 1707 : 67
0 -> 1708 : 45
0 -> 1709 : 65
0 -> 1710 : 79
0 -> 1711 : 72
0 -> 1712 : 81
0 -> 1713 : INF
0 -> 1714 : 82
0 -> 1715 : 78
0 -> 1716 : 83
0 -> 1717 : 104
0 -> 1718 : INF
0 -> 1719 : 88
0 -> 1720 : 75
0 -> 1721 : 88
0 -> 1722 : 77
0 -> 1723 : 86
0 -> 1724 : 56
0 -> 1725 : 57
0 -> 1726 : 82
0 -> 1727 : 75
0 -> 1728 : 80
0 -> 1729 : 73
0 -> 1730 : 68
0 -> 1731 : 86
0 -> 1732 : 72
0 -> 1733 : 84
0 -> 1734 : 91
0 -> 1735 : 100
0 -> 1736 : 82
0 -> 1737 : 100
0 -> 1738 : 55
0 -> 1739 : 69
0 -> 1740 : 97
0 -> 1741 : 76
0 -> 1742 : 85
0 -> 1743 : 60
0 -> 1744 : 81
0 -> 1745 : 81
0 -> 1746 : 71
0 -> 1747 : 86
0 -> 1748 : 79
0 -> 1749 : INF
0 -> 1750 : 80
0 -> 1751 : 75
0 -> 1752 : 100
0 -> 1753 : 68
0 -> 1754 : INF
0 -> 1755 : 100
0 -> 1756 : 59
0 -> 1757 : 61
0 -> 1758 : 63
0 -> 1759 : 76
0 -> 1760 : 84
0 -> 1761 : 77
0 -> 1762 : 70
0 -> 1763 : 65
0 -> 1764 : 83
0 -> 1765 : INF
0 -> 1766 : 79
0 -> 1767 : 82
0 -> 1768 : 74
0 -> 1769 : 81
0 -> 1770 : 63
0 -> 1771 : 81
0 -> 1772 : 101
0 -> 1773 : 69
0 -> 1774 : 84
0 -> 1775 : INF
0 -> 1776 : 62
0 -> 1777 : 71
0 -> 1778 : 64
0 -> 1779 : 91
0 -> 1780 : 75
0 -> 1781 : 97
0 -> 1782 : 85
0 -> 1783 : 103
0 -> 1784 : 77
0 -> 1785 : 76
0 -> 1786 : 91
0 -> 1787 : 66
0 -> 1788 : 68
0 -> 1789 : 54
0 -> 1790 : 93
0 -> 1791 : 72
0 -> 1792 : 94
0 -> 1793 : 91
0 -> 1794 : 78
0 -> 1795 : 44
0 -> 1796 : 81
0 -> 1797 : 82
0 -> 1798 : 75
0 -> 1799 : INF
0 -> 1800 : 83
0 -> 1801 : 73
0 -> 1802 : 83
0 -> 1803 : 83
0 -> 1804 : 73
0 -> 1805 : 55
0 -> 1806 : INF
0 -> 1807 : 61
0 -> 1808 : 84
0 -> 1809 : 70
0 -> 1810 : 71
0 -> 1811 : 81
0 -> 1812 : 90
0 -> 1813 : 83
0 -> 1814 : 102
0 -> 1815 : 70
0 -> 1816 : 68
0 -> 1817 : 68
0 -> 1818 : 60
0 -> 1819 : 80
0 -> 1820 : 65
0 -> 1821 : 89
0 -> 1822 : 62
0 -> 1823 : 97
0 -> 1824 : 89
0 -> 1825 : 63
0 -> 1826 : 78
0 -> 1827 : 74
0 -> 1828 : 86
0 -> 1829 : 89
0 -> 1830 : 72
0 -> 1831 : 89
0 -> 1832 : 71
0 -> 1833 : 74
0 -> 1834 : 89
0 -> 1835 : 77
0 -> 1836 : 101
0 -> 1837 : 76
0 -> 1838 : 82
0 -> 1839 : 68
0 -> 1840 : 58
0 -> 1841 : 99
0 -> 1842 : 61
0 -> 1843 : 85
0 -> 1844 : 90
0 -> 1845 : 77
0 -> 1846 : 73
0 -> 1847 : 72
0 -> 1848 : 99
0 -> 1849 : 104
0 -> 1850 : 70
0 -> 1851 : 52
0 -> 1852 : 68
0 -> 1853 : 96
0 -> 1854 : 70
0 -> 1855 : 83
0 -> 1856 : 80
0 -> 1857 : 78
0 -> 1858 : 68
0 -> 1859 : 78
0 -> 1860 : 70
0 -> 1861 : INF
0 -> 1862 : 74
0 -> 1863 : 72
0 -> 1864 : 88
0 -> 1865 : 81
0 -> 1866 : 71
0 -> 1867 : 72
0 -> 1868 : 59
0 -> 1869 : 80
0 -> 1870 : 95
0 -> 1871 : INF
0 -> 1872 : 81
0 -> 1873 : 71
0 -> 1874 : 74
0 -> 1875 : 65
0 -> 1876 : 109
0 -> 1877 : 66
0 -> 1878 : 96
0 -> 1879 : 74
0 -> 1880 : 76
0 -> 1881 : 82
0 -> 1882 : 102
0 -> 1883 : 75
0 -> 1884 : 93
0 -> 1885 : 69
0 -> 1886 : 69
0 -> 1887 : 111
0 -> 1888 : 69
0 -> 1889 : INF
0 -> 1890 : 84
0 -> 1891 : 63
0 -> 1892 : 65
0 -> 1893 : 84
0 -> 1894 : 85
0 -> 1895 : 77
0 -> 1896 : 89
0 -> 1897 : 69
0 -> 1898 : 48
0 -> 1899 : 82
0 -> 1900 : 75
0 -> 1901 : 71
0 -> 1902 : 112
0 -> 1903 : 61
0 -> 1904 : 100
0 -> 1905 : 80
0 -> 1906 : 75
0 -> 1907 : 84
0 -> 1908 : 83
0 -> 1909 : 69
0 -> 1910 : 71
0 -> 1911 : 83
0 -> 1912 : 82
0 -> 1913 : 74
0 -> 1914 : 79
0 -> 1915 : 61
0 -> 1916 : INF
0 -> 1917 : 86
0 -> 1918 : 89
0 -> 1919 : 49
0 -> 1920 : 99
0 -> 1921 : 55
0 -> 1922 : 90
0 -> 1923 : 65
0 -> 1924 : 77
0 -> 1925 : 63
0 -> 1926 : 86
0 -> 1927 : 111
0 -> 1928 : 98
0 -> 1929 : 78
0 -> 1930 : 91
0 -> 1931 : 86
0 -> 1932 : 91
0 -> 1933 : 77
0 -> 1934 : 72
0 -> 1935 : 83
0 -> 1936 : 83
0 -> 1937 : 78
0 -> 1938 : 81
0 -> 1939 : 103
0 -> 1940 : 84
0 -> 1941 : 76
0 -> 1942 : 103
0 -> 1943 : INF
0 -> 1944 : 82
0 -> 1945 : 85
0 -> 1946 : 88
0 -> 1947 : 61
0 -> 1948 : 52
0 -> 1949 : 69
0 -> 1950 : 74
0 -> 1951 : 89
0 -> 1952 : 75
0 -> 1953 : 113
0 -> 1954 : 72
0 -> 1955 : 76
0 -> 1956 : 71
0 -> 1957 : 96
0 -> 1958 : 78
0 -> 1959 : 83
0 -> 1960 : 47
0 -> 1961 : 63
0 -> 1962 : 82
0 -> 1963 : 77
0 -> 1964 : 74
0 -> 1965 : 104
0 -> 1966 : 61
0 -> 1967 : 89
0 -> 1968 : 89
0 -> 1969 : 61
0 -> 1970 : 70
0 -> 1971 : 94
0 -> 1972 : 89
0 -> 1973 : 58
0 -> 1974 : 84
0 -> 1975 : 67
0 -> 1976 : 92
0 -> 1977 : 72
0 -> 1978 : 72
0 -> 1979 : 99
0 -> 1980 : 83
0 -> 1981 : 91
0 -> 1982 : 76
0 -> 1983 : 63
0 -> 1984 : 62
0 -> 1985 : 81
0 -> 1986 : 64
0 -> 1987 : 74
0 -> 1988 : 91
0 -> 1989 : INF
0 -> 1990 : 65
0 -> 1991 : 100
0 -> 1992 : 48
0 -> 1993 : 74
0 -> 1994 : INF
0 -> 1995 : 87
0 -> 1996 : 69
0 -> 1997 : 69
0 -> 1998 : 66
0 -> 1999 : 64
0 -> 2000 : 102
0 -> 2001 : 99
0 -> 2002 : 82
0 -> 2003 : 46
0 -> 2004 : INF
0 -> 2005 : 67
0 -> 2006 : 86
0 -> 2007 : 61
0 -> 2008 : 78
0 -> 2009 : 76
0 -> 2010 : 78
0 -> 2011 : 93
0 -> 2012 : 98
0 -> 2013 : 67
0 -> 2014 : 85
0 -> 2015 : 89
0 -> 2016 : 81
0 -> 2017 : 87
0 -> 2018 : 60
0 -> 2019 : 91
0 -> 2020 : INF
0 -> 2021 : 87
0 -> 2022 : 82
0 -> 2023 : 96
0 -> 2024 : 77
0 -> 2025 : 80
0 -> 2026 : 77
0 -> 2027 : 82
0 -> 2028 : 71
0 -> 2029 : 80
0 -> 2030 : 81
0 -> 2031 : 72
0 -> 2032 : 65
0 -> 2033 : 115
0 -> 2034 : 78
0 -> 2035 : 81
0 -> 2036 : 72
0 -> 2037 : 67
0 -> 2038 : 92
0 -> 2039 : 62
0 -> 2040 : 103
0 -> 2041 : 92
0 -> 2042 : 78
0 -> 2043 : 93
0 -> 2044 : 80
0 -> 2045 : 67
0 -> 2046 : 72
0 -> 2047 : 129
0 -> 2048 : 87
0 -> 2049 : 73
0 -> 2050 : 84
0 -> 2051 : 65
0 -> 2052 : 73
0 -> 2053 : 88
0 -> 2054 : 62
0 -> 2055 : 90
0 -> 2056 : 89
0 -> 2057 : 58
0 -> 2058 : 82
0 -> 2059 : 82
0 -> 2060 : 96
0 -> 2061 : 111
0 -> 2062 : 80
0 -> 2063 : INF
0 -> 2064 : 80
0 -> 2065 : 84
0 -> 2066 : 82
0 -> 2067 : 84
0 -> 2068 : 87
0 -> 2069 : 74
0 -> 2070 : 94
0 -> 2071 : 73
0 -> 2072 : 85
0 -> 2073 : 76
0 -> 2074 : 57
0 -> 2075 : 82
0 -> 2076 : 47
0 -> 2077 : 79
0 -> 2078 : 88
0 -> 2079 : 92
0 -> 2080 : 67
0 -> 2081 : 74
0 -> 2082 : INF
0 -> 2083 : 98
0 -> 2084 : 101
0 -> 2085 : 74
0 -> 2086 : 101
0 -> 2087 : 82
0 -> 2088 : 89
0 -> 2089 : INF
0 -> 2090 : 77
0 -> 2091 : 83
0 -> 2092 : 65
0 -> 2093 : 84
0 -> 2094 : 86
0 -> 2095 : 75
0 -> 2096 : 99
0 -> 2097 : 76
0 -> 2098 : 67
0 -> 2099 : 63
0 -> 2100 : 85
0 -> 2101 : 98
0 -> 2102 : 90
0 -> 2103 : 82
0 -> 2104 : 81
0 -> 2105 : 65
0 -> 2106 : 69
0 -> 2107 : 86
0 -> 2108 : 57
0 -> 2109 : 89
0 -> 2110 : 70
0 -> 2111 : 75
0 -> 2112 : 85
0 -> 2113 : INF
0 -> 2114 : 87
0 -> 2115 : 57
0 -> 2116 : 82
0 -> 2117 : 71
0 -> 2118 : INF
0 -> 2119 : 87
0 -> 2120 : 75
0 -> 2121 : 97
0 -> 2122 : 88
0 -> 2123 : 92
0 -> 2124 : 84
0 -> 2125 : 60
0 -> 2126 : 67
0 -> 2127 : 109
0 -> 2128 : 88
0 -> 2129 : 93
0 -> 2130 : 104
0 -> 2131 : INF
0 -> 2132 : 89
0 -> 2133 : INF
0 -> 2134 : 91
0 -> 2135 : 74
0 -> 2136 : 80
0 -> 2137 : 66
0 -> 2138 : 72
0 -> 2139 : 64
0 -> 2140 : 83
0 -> 2141 : 63
0 -> 2142 : 66
0 -> 2143 : 81
0 -> 2144 : 85
0 -> 2145 : 59
0 -> 2146 : 72
0 -> 2147 : 69
0 -> 2148 : 89
0 -> 2149 : 75
0 -> 2150 : 98
0 -> 2151 : 84
0 -> 2152 : 70
0 -> 2153 : 78
0 -> 2154 : 65
0 -> 2155 : 76
0 -> 2156 : 76
0 -> 2157 : 71
0 -> 2158 : 89
0 -> 2159 : 69
0 -> 2160 : 91
0 -> 2161 : 66
0 -> 2162 : 90
0 -> 2163 : 89
0 -> 2164 : 90
0 -> 2165 : INF
0 -> 2166 : INF
0 -> 2167 : 82
0 -> 2168 : 63
0 -> 2169 : 81
0 -> 2170 : 80
0 -> 2171 : 91
0 -> 2172 : 55
0 -> 2173 : 68
0 -> 2174 : 99
0 -> 2175 : 75
0 -> 2176 : 83
0 -> 2177 : 68
0 -> 2178 : 62
0 -> 2179 : 87
0 -> 2180 : 77
0 -> 2181 : 76
0 -> 2182 : 75
0 -> 2183 : 78
0 -> 2184 : 64
0 -> 2185 : 73
0 -> 2186 : 100
0 -> 2187 : 88
0 -> 2188 : 98
0 -> 2189 : 76
0 -> 2190 : 64
0 -> 2191 : 54
0 -> 2192 : 87
0 -> 2193 : 66
0 -> 2194 : 83
0 -> 2195 : 104
0 -> 2196 : 62
0 -> 2197 : 103
0 -> 2198 : 56
0 -> 2199 : 77
0 -> 2200 : 81
0 -> 2201 : 67
0 -> 2202 : 87
0 -> 2203 : 68
0 -> 2204 : 86
0 -> 2205 : INF
0 -> 2206 : 84
0 -> 2207 : 95
0 -> 2208 : 64
0 -> 2209 : 136
0 -> 2210 : 83
0 -> 2211 : 73
0 -> 2212 : 74
0 -> 2213 : 76
0 -> 2214 : INF
0 -> 2215 : 87
0 -> 2216 : 83
0 -> 2217 : 69
0 -> 2218 : 64
0 -> 2219 : 76
0 -> 2220 : 92
0 -> 2221 : 69
0 -> 2222 : 98
0 -> 2223 : 69
0 -> 2224 : 71
0 -> 2225 : 92
0 -> 2226 : INF
0 -> 2227 : 82
0 -> 2228 : 84
0 -> 2229 : 66
0 -> 2230 : 84
0 -> 2231 : 77
0 -> 2232 : 64
0 -> 2233 : 86
0 -> 2234 : INF
0 -> 2235 : 93
0 -> 2236 : 73
0 -> 2237 : 80
0 -> 2238 : 58
0 -> 2239 : 66
0 -> 2240 : INF
0 -> 2241 : 68
0 -> 2242 : 71
0 -> 2243 : 55
0 -> 2244 : 83
0 -> 2245 : 91
0 -> 2246 : 82
0 -> 2247 : INF
0 -> 2248 : 74
0 -> 2249 : 97
0 -> 2250 : 72
0 -> 2251 : 53
0 -> 2252 : INF
0 -> 2253 : 108
0 -> 2254 : 91
0 -> 2255 : 85
0 -> 2256 : 55
0 -> 2257 : 66
0 -> 2258 : 86
0 -> 2259 : 78
0 -> 2260 : 66
0 -> 2261 : 84
0 -> 2262 : 74
0 -> 2263 : 77
0 -> 2264 : 83
0 -> 2265 : 77
0 -> 2266 : 91
0 -> 2267 : 78
0 -> 2268 : 81
0 -> 2269 : 78
0 -> 2270 : 93
0 -> 2271 : 86
0 -> 2272 : 95
0 -> 2273 : 91
0 -> 2274 : 51
0 -> 2275 : 87
0 -> 2276 : 91
0 -> 2277 : 78
0 -> 2278 : 69
0 -> 2279 : 75
0 -> 2280 : 76
0 -> 2281 : 97
0 -> 2282 : 62
0 -> 2283 : 87
0 -> 2284 : INF
0 -> 2285 : 40
0 -> 2286 : 88
0 -> 2287 : 64
0 -> 2288 : 81
0 -> 2289 : 75
0 -> 2290 : 77
0 -> 2291 : 72
0 -> 2292 : 84
0 -> 2293 : 73
0 -> 2294 : 104
0 -> 2295 : 88
0 -> 2296 : 80
0 -> 2297 : 93
0 -> 2298 : 69
0 -> 2299 : 77
0 -> 2300 : 82
0 -> 2301 : 74
0 -> 2302 : 69
0 -> 2303 : 47
0 -> 2304 : 74
0 -> 2305 : 92
0 -> 2306 : 54
0 -> 2307 : 79
0 -> 2308 : INF
0 -> 2309 : 75
0 -> 2310 : 93
0 -> 2311 : 63
0 -> 2312 : 102
0 -> 2313 : 69
0 -> 2314 : 100
0 -> 2315 : 75
0 -> 2316 : 105
0 -> 2317 : 54
0 -> 2318 : INF
0 -> 2319 : 48
0 -> 2320 : 87
0 -> 2321 : 79
0 -> 2322 : 86
0 -> 2323 : 60
0 -> 2324 : 42
0 -> 2325 : 70
0 -> 2326 : 83
0 -> 2327 : 65
0 -> 2328 : 75
0 -> 2329 : 72
0 -> 2330 : 66
0 -> 2331 : INF
0 -> 2332 : 82
0 -> 2333 : 75
0 -> 2334 : 97
0 -> 2335 : 80
0 -> 2336 : INF
0 -> 2337 : 46
0 -> 2338 : 82
0 -> 2339 : 64
0 -> 2340 : 85
0 -> 2341 : 68
0 -> 2342 : 83
0 -> 2343 : 80
0 -> 2344 : 90
0 -> 2345 : 86
0 -> 2346 : 64
0 -> 2347 : 84
0 -> 2348 : 87
0 -> 2349 : 90
0 -> 2350 : 62
0 -> 2351 : 85
0 -> 2352 : 52
0 -> 2353 : 109
0 -> 2354 : 57
0 -> 2355 : 61
0 -> 2356 : 68
0 -> 2357 : 66
0 -> 2358 : 58
0 -> 2359 : 74
0 -> 2360 : 97
0 -> 2361 : 91
0 -> 2362 : 82
0 -> 2363 : 66
0 -> 2364 : 81
0 -> 2365 : 80
0 -> 2366 : 89
0 -> 2367 : 73
0 -> 2368 : 83
0 -> 2369 : 103
0 -> 2370 : 82
0 -> 2371 : 83
0 -> 2372 : 82
0 -> 2373 : 72
0 -> 2374 : 80
0 -> 2375 : 64
0 -> 2376 : 69
0 -> 2377 : 100
0 -> 2378 : 69
0 -> 2379 : 71
0 -> 2380 : 86
0 -> 2381 : 84
0 -> 2382 : 85
0 -> 2383 : 100
0 -> 2384 : 87
0 -> 2385 : 71
0 -> 2386 : 79
0 -> 2387 : 79
0 -> 2388 : 85
0 -> 2389 : 62
0 -> 2390 : 95
0 -> 2391 : 89
0 -> 2392 : INF
0 -> 2393 : 77
0 -> 2394 : 23
0 -> 2395 : 85
0 -> 2396 : 80
0 -> 2397 : 72
0 -> 2398 : 89
0 -> 2399 : 60
0 -> 2400 : INF
0 -> 2401 : 85
0 -> 2402 : 62
0 -> 2403 : 120
0 -> 2404 : 78
0 -> 2405 : 69
0 -> 2406 : 43
0 -> 2407 : 69
0 -> 2408 : 61
0 -> 2409 : 103
