Execution Time : 22.1467 ms
0 -> 4740 : 41
0 -> 4741 : 29
0 -> 4742 : 26
0 -> 4743 : 33
0 -> 4744 : 34
0 -> 4745 : 24
0 -> 4746 : 34
0 -> 4747 : 39
0 -> 4748 : 36
0 -> 4749 : 32
0 -> 4750 : 22
0 -> 4751 : 25
0 -> 4752 : 30
0 -> 4753 : 29
0 -> 4754 : 36
0 -> 4755 : 36
0 -> 4756 : 30
0 -> 4757 : 36
0 -> 4758 : 31
0 -> 4759 : 31
0 -> 4760 : 30
0 -> 4761 : 34
0 -> 4762 : 51
0 -> 4763 : 34
0 -> 4764 : 37
0 -> 4765 : 29
0 -> 4766 : 36
0 -> 4767 : 31
0 -> 4768 : 30
0 -> 4769 : 31
0 -> 4770 : 35
0 -> 4771 : 26
0 -> 4772 : 38
0 -> 4773 : 39
0 -> 4774 : 33
0 -> 4775 : 29
0 -> 4776 : 38
0 -> 4777 : 41
0 -> 4778 : 35
0 -> 4779 : 29
0 -> 4780 : 40
0 -> 4781 : 30
0 -> 4782 : 32
0 -> 4783 : 34
0 -> 4784 : 35
0 -> 4785 : 34
0 -> 4786 : 39
0 -> 4787 : 29
0 -> 4788 : 25
0 -> 4789 : 25
0 -> 4790 : 30
0 -> 4791 : 55
0 -> 4792 : 38
0 -> 4793 : 21
0 -> 4794 : 25
0 -> 4795 : 35
0 -> 4796 : 32
0 -> 4797 : 33
0 -> 4798 : 38
0 -> 4799 : 31
0 -> 4800 : 35
0 -> 4801 : 38
0 -> 4802 : 27
0 -> 4803 : 39
0 -> 4804 : 34
0 -> 4805 : 39
0 -> 4806 : 39
0 -> 4807 : 35
0 -> 4808 : 32
0 -> 4809 : 34
0 -> 4810 : 27
0 -> 4811 : 33
0 -> 4812 : 37
0 -> 4813 : 27
0 -> 4814 : 32
0 -> 4815 : 28
0 -> 4816 : 22
0 -> 4817 : 30
0 -> 4818 : 28
0 -> 4819 : 29
0 -> 4820 : 23
0 -> 4821 : 30
0 -> 4822 : 34
0 -> 4823 : 20
0 -> 4824 : 30
0 -> 4825 : 29
0 -> 4826 : 34
0 -> 4827 : 29
0 -> 4828 : 32
0 -> 4829 : 28
0 -> 4830 : 25
0 -> 4831 : 39
0 -> 4832 : 35
0 -> 4833 : 33
0 -> 4834 : 21
0 -> 4835 : 27
0 -> 4836 : 18
0 -> 4837 : 39
0 -> 4838 : 28
0 -> 4839 : 33
0 -> 4840 : 22
0 -> 4841 : 30
0 -> 4842 : 34
0 -> 4843 : 40
0 -> 4844 : 29
0 -> 4845 : 41
0 -> 4846 : 40
0 -> 4847 : 31
0 -> 4848 : 27
0 -> 4849 : 22
0 -> 4850 : 44
0 -> 4851 : 42
0 -> 4852 : 22
0 -> 4853 : 27
0 -> 4854 : 26
0 -> 4855 : 38
0 -> 4856 : 37
0 -> 4857 : 34
0 -> 4858 : 36
0 -> 4859 : 30
0 -> 4860 : 48
0 -> 4861 : 26
0 -> 4862 : 32
0 -> 4863 : 19
0 -> 4864 : 31
0 -> 4865 : 36
0 -> 4866 : 30
0 -> 4867 : 35
0 -> 4868 : 27
0 -> 4869 : 31
0 -> 4870 : 24
0 -> 4871 : 27
0 -> 4872 : 38
0 -> 4873 : 23
0 -> 4874 : 31
0 -> 4875 : 29
0 -> 4876 : 32
0 -> 4877 : 31
0 -> 4878 : 46
0 -> 4879 : 30
0 -> 4880 : 31
0 -> 4881 : 31
0 -> 4882 : 31
0 -> 4883 : 41
0 -> 4884 : 33
0 -> 4885 : 28
0 -> 4886 : 18
0 -> 4887 : 37
0 -> 4888 : 20
0 -> 4889 : 35
0 -> 4890 : 18
0 -> 4891 : 33
0 -> 4892 : 33
0 -> 4893 : 32
0 -> 4894 : 49
0 -> 4895 : 27
0 -> 4896 : 32
0 -> 4897 : 26
0 -> 4898 : 33
0 -> 4899 : 36
0 -> 4900 : 29
0 -> 4901 : 34
0 -> 4902 : 34
0 -> 4903 : 8
0 -> 4904 : 33
0 -> 4905 : 22
0 -> 4906 : 33
0 -> 4907 : 44
0 -> 4908 : 27
0 -> 4909 : 41
0 -> 4910 : 32
0 -> 4911 : 40
0 -> 4912 : 28
0 -> 4913 : 24
0 -> 4914 : 33
0 -> 4915 : 38
0 -> 4916 : 38
0 -> 4917 : 41
0 -> 4918 : 28
0 -> 4919 : 35
0 -> 4920 : 36
0 -> 4921 : 19
0 -> 4922 : 39
0 -> 4923 : 35
0 -> 4924 : 34
0 -> 4925 : INF
0 -> 4926 : 39
0 -> 4927 : 40
0 -> 4928 : 50
0 -> 4929 : 38
0 -> 4930 : 31
0 -> 4931 : 37
0 -> 4932 : 33
0 -> 4933 : 29
0 -> 4934 : 35
0 -> 4935 : 23
0 -> 4936 : 25
0 -> 4937 : 32
0 -> 4938 : 28
0 -> 4939 : 24
0 -> 4940 : 31
0 -> 4941 : 36
0 -> 4942 : INF
0 -> 4943 : 27
0 -> 4944 : 32
0 -> 4945 : 35
0 -> 4946 : 38
0 -> 4947 : 41
0 -> 4948 : 30
0 -> 4949 : 21
0 -> 4950 : 43
0 -> 4951 : 38
0 -> 4952 : 36
0 -> 4953 : 24
0 -> 4954 : 21
0 -> 4955 : 34
0 -> 4956 : 31
0 -> 4957 : 33
0 -> 4958 : 32
0 -> 4959 : 34
0 -> 4960 : 30
0 -> 4961 : 21
0 -> 4962 : 38
0 -> 4963 : 27
0 -> 4964 : 36
0 -> 4965 : 35
0 -> 4966 : 35
0 -> 4967 : 31
0 -> 4968 : 36
0 -> 4969 : 37
0 -> 4970 : 41
0 -> 4971 : 31
0 -> 4972 : 37
0 -> 4973 : 34
0 -> 4974 : 32
0 -> 4975 : 27
0 -> 4976 : 31
0 -> 4977 : 19
0 -> 4978 : 28
0 -> 4979 : 29
0 -> 4980 : 31
0 -> 4981 : 31
0 -> 4982 : 32
0 -> 4983 : 31
0 -> 4984 : 39
0 -> 4985 : 25
0 -> 4986 : 36
0 -> 4987 : 32
0 -> 4988 : 30
0 -> 4989 : 32
0 -> 4990 : 33
0 -> 4991 : 33
0 -> 4992 : 25
0 -> 4993 : 32
0 -> 4994 : 39
0 -> 4995 : 30
0 -> 4996 : 32
0 -> 4997 : 25
0 -> 4998 : 24
0 -> 4999 : 23
0 -> 5000 : 34
0 -> 5001 : 33
0 -> 5002 : 36
0 -> 5003 : 29
0 -> 5004 : 26
0 -> 5005 : 35
0 -> 5006 : 35
0 -> 5007 : 34
0 -> 5008 : 36
0 -> 5009 : 35
0 -> 5010 : 23
0 -> 5011 : 37
0 -> 5012 : 27
0 -> 5013 : 35
0 -> 5014 : 29
0 -> 5015 : 39
0 -> 5016 : 30
0 -> 5017 : 26
0 -> 5018 : 32
0 -> 5019 : 27
0 -> 5020 : 30
0 -> 5021 : 34
0 -> 5022 : 34
0 -> 5023 : 22
0 -> 5024 : 28
0 -> 5025 : 28
0 -> 5026 : 22
0 -> 5027 : 29
0 -> 5028 : 40
0 -> 5029 : 20
0 -> 5030 : 33
0 -> 5031 : 32
0 -> 5032 : 31
0 -> 5033 : 32
0 -> 5034 : 33
0 -> 5035 : 33
0 -> 5036 : 36
0 -> 5037 : 31
0 -> 5038 : 16
0 -> 5039 : 27
0 -> 5040 : 37
0 -> 5041 : 40
0 -> 5042 : 25
0 -> 5043 : 41
0 -> 5044 : 24
0 -> 5045 : 36
0 -> 5046 : 21
0 -> 5047 : 34
0 -> 5048 : 16
0 -> 5049 : 31
0 -> 5050 : 34
0 -> 5051 : 35
0 -> 5052 : 29
0 -> 5053 : 37
0 -> 5054 : 39
0 -> 5055 : 28
0 -> 5056 : 42
0 -> 5057 : 29
0 -> 5058 : 28
0 -> 5059 : 37
0 -> 5060 : 40
0 -> 5061 : 30
0 -> 5062 : 25
0 -> 5063 : 48
0 -> 5064 : 33
0 -> 5065 : 41
0 -> 5066 : 29
0 -> 5067 : 33
0 -> 5068 : 40
0 -> 5069 : 35
0 -> 5070 : 28
0 -> 5071 : 30
0 -> 5072 : 35
0 -> 5073 : 30
0 -> 5074 : 28
0 -> 5075 : 30
0 -> 5076 : 35
0 -> 5077 : 30
0 -> 5078 : 32
0 -> 5079 : 27
0 -> 5080 : 26
0 -> 5081 : 29
0 -> 5082 : 27
0 -> 5083 : 41
0 -> 5084 : 34
0 -> 5085 : 36
0 -> 5086 : 31
0 -> 5087 : 32
0 -> 5088 : 32
0 -> 5089 : 26
0 -> 5090 : 41
0 -> 5091 : 37
0 -> 5092 : 33
0 -> 5093 : 28
0 -> 5094 : 21
0 -> 5095 : 26
0 -> 5096 : 45
0 -> 5097 : 37
0 -> 5098 : 30
0 -> 5099 : 31
0 -> 5100 : 36
0 -> 5101 : 29
0 -> 5102 : 23
0 -> 5103 : 36
0 -> 5104 : 24
0 -> 5105 : 33
0 -> 5106 : 31
0 -> 5107 : 39
0 -> 5108 : 31
0 -> 5109 : 33
0 -> 5110 : 32
0 -> 5111 : 33
0 -> 5112 : 40
0 -> 5113 : 34
0 -> 5114 : 35
0 -> 5115 : 36
0 -> 5116 : 31
0 -> 5117 : 44
0 -> 5118 : 32
0 -> 5119 : 43
0 -> 5120 : 32
0 -> 5121 : 30
0 -> 5122 : 33
0 -> 5123 : 45
0 -> 5124 : 32
0 -> 5125 : 28
0 -> 5126 : 36
0 -> 5127 : 43
0 -> 5128 : 35
0 -> 5129 : 31
0 -> 5130 : 21
0 -> 5131 : 33
0 -> 5132 : 32
0 -> 5133 : 36
0 -> 5134 : 42
0 -> 5135 : 37
0 -> 5136 : 41
0 -> 5137 : 35
0 -> 5138 : 32
0 -> 5139 : 28
0 -> 5140 : 39
0 -> 5141 : 31
0 -> 5142 : 34
0 -> 5143 : 32
0 -> 5144 : 38
0 -> 5145 : 36
0 -> 5146 : 26
0 -> 5147 : 32
0 -> 5148 : 28
0 -> 5149 : 33
0 -> 5150 : 35
0 -> 5151 : 27
0 -> 5152 : 31
0 -> 5153 : 34
0 -> 5154 : 44
0 -> 5155 : 16
0 -> 5156 : 38
0 -> 5157 : 29
0 -> 5158 : 25
0 -> 5159 : 35
0 -> 5160 : 25
0 -> 5161 : 38
0 -> 5162 : 36
0 -> 5163 : 39
0 -> 5164 : 33
0 -> 5165 : 37
0 -> 5166 : 32
0 -> 5167 : 34
0 -> 5168 : 29
0 -> 5169 : 50
0 -> 5170 : 35
0 -> 5171 : 34
0 -> 5172 : 41
0 -> 5173 : 24
0 -> 5174 : 28
0 -> 5175 : 29
0 -> 5176 : 34
0 -> 5177 : 33
0 -> 5178 : 27
0 -> 5179 : 27
0 -> 5180 : 33
0 -> 5181 : 35
0 -> 5182 : 32
0 -> 5183 : 32
0 -> 5184 : 30
0 -> 5185 : 39
0 -> 5186 : 22
0 -> 5187 : 24
0 -> 5188 : 34
0 -> 5189 : 34
0 -> 5190 : 25
0 -> 5191 : 24
0 -> 5192 : 21
0 -> 5193 : 29
0 -> 5194 : 30
0 -> 5195 : 26
0 -> 5196 : 42
0 -> 5197 : 33
0 -> 5198 : 26
0 -> 5199 : 28
0 -> 5200 : 34
0 -> 5201 : 26
0 -> 5202 : 31
0 -> 5203 : 30
0 -> 5204 : 36
0 -> 5205 : 15
0 -> 5206 : 32
0 -> 5207 : 32
0 -> 5208 : 24
0 -> 5209 : 29
0 -> 5210 : 40
0 -> 5211 : 34
0 -> 5212 : 29
0 -> 5213 : 37
0 -> 5214 : 25
0 -> 5215 : 17
0 -> 5216 : 35
0 -> 5217 : 40
0 -> 5218 : 42
0 -> 5219 : 23
0 -> 5220 : 26
0 -> 5221 : 42
0 -> 5222 : 32
0 -> 5223 : 39
0 -> 5224 : 33
0 -> 5225 : 27
0 -> 5226 : 33
0 -> 5227 : 31
0 -> 5228 : INF
0 -> 5229 : 42
0 -> 5230 : 29
0 -> 5231 : 40
0 -> 5232 : 21
0 -> 5233 : 37
0 -> 5234 : 27
0 -> 5235 : 31
0 -> 5236 : 34
0 -> 5237 : 36
0 -> 5238 : 38
0 -> 5239 : 33
0 -> 5240 : 29
0 -> 5241 : 30
0 -> 5242 : 20
0 -> 5243 : 21
0 -> 5244 : 22
0 -> 5245 : 38
0 -> 5246 : 27
0 -> 5247 : 28
0 -> 5248 : 35
0 -> 5249 : 45
0 -> 5250 : 32
0 -> 5251 : 39
0 -> 5252 : 38
0 -> 5253 : 32
0 -> 5254 : 34
0 -> 5255 : 45
0 -> 5256 : 33
0 -> 5257 : 29
0 -> 5258 : 43
0 -> 5259 : 21
0 -> 5260 : 35
0 -> 5261 : 16
0 -> 5262 : 34
0 -> 5263 : 33
0 -> 5264 : 33
0 -> 5265 : 33
0 -> 5266 : 32
0 -> 5267 : 30
0 -> 5268 : 30
0 -> 5269 : 39
0 -> 5270 : 32
0 -> 5271 : 31
0 -> 5272 : 28
0 -> 5273 : 22
0 -> 5274 : 29
0 -> 5275 : 27
0 -> 5276 : 23
0 -> 5277 : 31
0 -> 5278 : 27
0 -> 5279 : 28
0 -> 5280 : 33
0 -> 5281 : 31
0 -> 5282 : 36
0 -> 5283 : 33
0 -> 5284 : 33
0 -> 5285 : 34
0 -> 5286 : 37
0 -> 5287 : 33
0 -> 5288 : 36
0 -> 5289 : 30
0 -> 5290 : 27
0 -> 5291 : 28
0 -> 5292 : 36
0 -> 5293 : 19
0 -> 5294 : 34
0 -> 5295 : 37
0 -> 5296 : 17
0 -> 5297 : 33
0 -> 5298 : 30
0 -> 5299 : 35
0 -> 5300 : 34
0 -> 5301 : 34
0 -> 5302 : 27
0 -> 5303 : 33
0 -> 5304 : 28
0 -> 5305 : 32
0 -> 5306 : 37
0 -> 5307 : 28
0 -> 5308 : 28
0 -> 5309 : 18
0 -> 5310 : 41
0 -> 5311 : 29
0 -> 5312 : 32
0 -> 5313 : 36
0 -> 5314 : 24
0 -> 5315 : 34
0 -> 5316 : 23
0 -> 5317 : 28
0 -> 5318 : 25
0 -> 5319 : 32
0 -> 5320 : 24
0 -> 5321 : 30
0 -> 5322 : 32
0 -> 5323 : 27
0 -> 5324 : 30
0 -> 5325 : 28
0 -> 5326 : 40
0 -> 5327 : 36
0 -> 5328 : 34
0 -> 5329 : 31
0 -> 5330 : 26
0 -> 5331 : 33
0 -> 5332 : 32
0 -> 5333 : 25
0 -> 5334 : 30
0 -> 5335 : 38
0 -> 5336 : 35
0 -> 5337 : 38
0 -> 5338 : 29
0 -> 5339 : 32
0 -> 5340 : 35
0 -> 5341 : 35
0 -> 5342 : 31
0 -> 5343 : 28
0 -> 5344 : 31
0 -> 5345 : 26
0 -> 5346 : 28
0 -> 5347 : 13
0 -> 5348 : 29
0 -> 5349 : 30
0 -> 5350 : 31
0 -> 5351 : 25
0 -> 5352 : 39
0 -> 5353 : 37
0 -> 5354 : 29
0 -> 5355 : 36
0 -> 5356 : 39
0 -> 5357 : 32
0 -> 5358 : 28
0 -> 5359 : 21
0 -> 5360 : 27
0 -> 5361 : 37
0 -> 5362 : 35
0 -> 5363 : 32
0 -> 5364 : 31
0 -> 5365 : 38
0 -> 5366 : 30
0 -> 5367 : 35
0 -> 5368 : 30
0 -> 5369 : 30
0 -> 5370 : 37
0 -> 5371 : 32
0 -> 5372 : 31
0 -> 5373 : 28
0 -> 5374 : 30
0 -> 5375 : 22
0 -> 5376 : 33
0 -> 5377 : 23
0 -> 5378 : 33
0 -> 5379 : 37
0 -> 5380 : 35
0 -> 5381 : 30
0 -> 5382 : 18
0 -> 5383 : 26
0 -> 5384 : 40
0 -> 5385 : 24
0 -> 5386 : 33
0 -> 5387 : 24
0 -> 5388 : 28
0 -> 5389 : 36
0 -> 5390 : 33
0 -> 5391 : 16
0 -> 5392 : 34
0 -> 5393 : 39
0 -> 5394 : 28
0 -> 5395 : 33
0 -> 5396 : 38
0 -> 5397 : 28
0 -> 5398 : 25
0 -> 5399 : 38
0 -> 5400 : 33
0 -> 5401 : 40
0 -> 5402 : 20
0 -> 5403 : 37
0 -> 5404 : 26
0 -> 5405 : 35
0 -> 5406 : 29
0 -> 5407 : 28
0 -> 5408 : 24
0 -> 5409 : 29
0 -> 5410 : 22
0 -> 5411 : 31
0 -> 5412 : 27
0 -> 5413 : 30
0 -> 5414 : 32
0 -> 5415 : 39
0 -> 5416 : 32
0 -> 5417 : 25
0 -> 5418 : 32
0 -> 5419 : 33
0 -> 5420 : 29
0 -> 5421 : 39
0 -> 5422 : 35
0 -> 5423 : 35
0 -> 5424 : 36
0 -> 5425 : 28
0 -> 5426 : 23
0 -> 5427 : 34
0 -> 5428 : 17
0 -> 5429 : 28
0 -> 5430 : 28
0 -> 5431 : 35
0 -> 5432 : 34
0 -> 5433 : 35
0 -> 5434 : 37
0 -> 5435 : 27
0 -> 5436 : 37
0 -> 5437 : 38
0 -> 5438 : 32
0 -> 5439 : 32
0 -> 5440 : 46
0 -> 5441 : 28
0 -> 5442 : 36
0 -> 5443 : 37
0 -> 5444 : 30
0 -> 5445 : 27
0 -> 5446 : 25
0 -> 5447 : 42
0 -> 5448 : 34
0 -> 5449 : 21
0 -> 5450 : 30
0 -> 5451 : 25
0 -> 5452 : 18
0 -> 5453 : 20
0 -> 5454 : 25
0 -> 5455 : 22
0 -> 5456 : 26
0 -> 5457 : 36
0 -> 5458 : 50
0 -> 5459 : 37
0 -> 5460 : 34
0 -> 5461 : 28
0 -> 5462 : 27
0 -> 5463 : 44
0 -> 5464 : 17
0 -> 5465 : 38
0 -> 5466 : 35
0 -> 5467 : 30
0 -> 5468 : 29
0 -> 5469 : 38
0 -> 5470 : 30
0 -> 5471 : 34
0 -> 5472 : 30
0 -> 5473 : 23
0 -> 5474 : 35
0 -> 5475 : 31
0 -> 5476 : 32
0 -> 5477 : 37
0 -> 5478 : 31
0 -> 5479 : 27
0 -> 5480 : 36
0 -> 5481 : 16
0 -> 5482 : 34
0 -> 5483 : 20
0 -> 5484 : 32
0 -> 5485 : 14
0 -> 5486 : 40
0 -> 5487 : 15
0 -> 5488 : 24
0 -> 5489 : 27
0 -> 5490 : 29
0 -> 5491 : 39
0 -> 5492 : 28
0 -> 5493 : 25
0 -> 5494 : 36
0 -> 5495 : 35
0 -> 5496 : 44
0 -> 5497 : 30
0 -> 5498 : 29
0 -> 5499 : 37
0 -> 5500 : 35
0 -> 5501 : 26
0 -> 5502 : 34
0 -> 5503 : 34
0 -> 5504 : 39
0 -> 5505 : 31
0 -> 5506 : 29
0 -> 5507 : 34
0 -> 5508 : 35
0 -> 5509 : 35
0 -> 5510 : 41
0 -> 5511 : 32
0 -> 5512 : 34
0 -> 5513 : 32
0 -> 5514 : 28
0 -> 5515 : 37
0 -> 5516 : 31
0 -> 5517 : 32
0 -> 5518 : 35
0 -> 5519 : 31
0 -> 5520 : 33
0 -> 5521 : 36
0 -> 5522 : 33
0 -> 5523 : 36
0 -> 5524 : 19
0 -> 5525 : 34
0 -> 5526 : 26
0 -> 5527 : 36
0 -> 5528 : 32
0 -> 5529 : 31
0 -> 5530 : 13
0 -> 5531 : 21
0 -> 5532 : 22
0 -> 5533 : 35
0 -> 5534 : 31
0 -> 5535 : 32
0 -> 5536 : 31
0 -> 5537 : 38
0 -> 5538 : 42
0 -> 5539 : 29
0 -> 5540 : 37
0 -> 5541 : 29
0 -> 5542 : 31
0 -> 5543 : 39
0 -> 5544 : 24
0 -> 5545 : 28
0 -> 5546 : 27
0 -> 5547 : 32
0 -> 5548 : 32
0 -> 5549 : 38
0 -> 5550 : 36
0 -> 5551 : 40
0 -> 5552 : 28
0 -> 5553 : 31
0 -> 5554 : 33
0 -> 5555 : 27
0 -> 5556 : 27
0 -> 5557 : 29
0 -> 5558 : 38
0 -> 5559 : 38
0 -> 5560 : 38
0 -> 5561 : 36
0 -> 5562 : 24
0 -> 5563 : 31
0 -> 5564 : 40
0 -> 5565 : 29
0 -> 5566 : 30
0 -> 5567 : 6
0 -> 5568 : 33
0 -> 5569 : 39
0 -> 5570 : 26
0 -> 5571 : 41
0 -> 5572 : 36
0 -> 5573 : 26
0 -> 5574 : 35
0 -> 5575 : 31
0 -> 5576 : 33
0 -> 5577 : 35
0 -> 5578 : 21
0 -> 5579 : 31
0 -> 5580 : 30
0 -> 5581 : 31
0 -> 5582 : 27
0 -> 5583 : 32
0 -> 5584 : 31
0 -> 5585 : 36
0 -> 5586 : 28
0 -> 5587 : 25
0 -> 5588 : 47
0 -> 5589 : 30
0 -> 5590 : 39
0 -> 5591 : 31
0 -> 5592 : 33
0 -> 5593 : 28
0 -> 5594 : 26
0 -> 5595 : 27
0 -> 5596 : 34
0 -> 5597 : 23
0 -> 5598 : 32
0 -> 5599 : 31
0 -> 5600 : 27
0 -> 5601 : 37
0 -> 5602 : 37
0 -> 5603 : 26
0 -> 5604 : 29
0 -> 5605 : 34
0 -> 5606 : 27
0 -> 5607 : 36
0 -> 5608 : 42
0 -> 5609 : 29
0 -> 5610 : 37
0 -> 5611 : 31
0 -> 5612 : 27
0 -> 5613 : 37
0 -> 5614 : 19
0 -> 5615 : 10
0 -> 5616 : 30
0 -> 5617 : 28
0 -> 5618 : 21
0 -> 5619 : 33
0 -> 5620 : 37
0 -> 5621 : 37
0 -> 5622 : 39
0 -> 5623 : 29
0 -> 5624 : 25
0 -> 5625 : 10
0 -> 5626 : 27
0 -> 5627 : 33
0 -> 5628 : 30
0 -> 5629 : 39
0 -> 5630 : 26
0 -> 5631 : 35
0 -> 5632 : 25
0 -> 5633 : 30
0 -> 5634 : 35
0 -> 5635 : 39
0 -> 5636 : 33
0 -> 5637 : 40
0 -> 5638 : 32
0 -> 5639 : 36
0 -> 5640 : 45
0 -> 5641 : 30
0 -> 5642 : 33
0 -> 5643 : 46
0 -> 5644 : 28
0 -> 5645 : 34
0 -> 5646 : 26
0 -> 5647 : 32
0 -> 5648 : 45
0 -> 5649 : 32
0 -> 5650 : 39
0 -> 5651 : 34
0 -> 5652 : 32
0 -> 5653 : 34
0 -> 5654 : 42
0 -> 5655 : 27
0 -> 5656 : 35
0 -> 5657 : 30
0 -> 5658 : 21
0 -> 5659 : 33
0 -> 5660 : 27
0 -> 5661 : 28
0 -> 5662 : 40
0 -> 5663 : 27
0 -> 5664 : 29
0 -> 5665 : 35
0 -> 5666 : 32
0 -> 5667 : 29
0 -> 5668 : 32
0 -> 5669 : 51
0 -> 5670 : 39
0 -> 5671 : 39
0 -> 5672 : 37
0 -> 5673 : 22
0 -> 5674 : 28
0 -> 5675 : 26
0 -> 5676 : 31
0 -> 5677 : 49
0 -> 5678 : 38
0 -> 5679 : 22
0 -> 5680 : 35
0 -> 5681 : 34
0 -> 5682 : 32
0 -> 5683 : 39
0 -> 5684 : 34
0 -> 5685 : 34
0 -> 5686 : 29
0 -> 5687 : 33
0 -> 5688 : 36
0 -> 5689 : 30
0 -> 5690 : 31
0 -> 5691 : 44
0 -> 5692 : 32
0 -> 5693 : 35
0 -> 5694 : 27
0 -> 5695 : INF
0 -> 5696 : 26
0 -> 5697 : 34
0 -> 5698 : 39
0 -> 5699 : 41
0 -> 5700 : 42
0 -> 5701 : 32
0 -> 5702 : 22
0 -> 5703 : 26
0 -> 5704 : 31
0 -> 5705 : 39
0 -> 5706 : 32
0 -> 5707 : 46
0 -> 5708 : 36
0 -> 5709 : 32
0 -> 5710 : 31
0 -> 5711 : 36
0 -> 5712 : 33
0 -> 5713 : 38
0 -> 5714 : 36
0 -> 5715 : 35
0 -> 5716 : 38
0 -> 5717 : 33
0 -> 5718 : 22
0 -> 5719 : 37
0 -> 5720 : 35
0 -> 5721 : 21
0 -> 5722 : 30
0 -> 5723 : 24
0 -> 5724 : 31
0 -> 5725 : 36
0 -> 5726 : 44
0 -> 5727 : 30
0 -> 5728 : 35
0 -> 5729 : 35
0 -> 5730 : 29
0 -> 5731 : 30
0 -> 5732 : 35
0 -> 5733 : 24
0 -> 5734 : 31
0 -> 5735 : 29
0 -> 5736 : 32
0 -> 5737 : 28
0 -> 5738 : 31
0 -> 5739 : 31
0 -> 5740 : 35
0 -> 5741 : 35
0 -> 5742 : 34
0 -> 5743 : 38
0 -> 5744 : 36
0 -> 5745 : 30
0 -> 5746 : 49
0 -> 5747 : 30
0 -> 5748 : 38
0 -> 5749 : 26
0 -> 5750 : 36
0 -> 5751 : 30
0 -> 5752 : 30
0 -> 5753 : 41
0 -> 5754 : 36
0 -> 5755 : 33
0 -> 5756 : 35
0 -> 5757 : 31
0 -> 5758 : 30
0 -> 5759 : 40
0 -> 5760 : 43
0 -> 5761 : 36
0 -> 5762 : 28
0 -> 5763 : 39
0 -> 5764 : 40
0 -> 5765 : 23
0 -> 5766 : 44
0 -> 5767 : 41
0 -> 5768 : 27
0 -> 5769 : 32
0 -> 5770 : 36
0 -> 5771 : 39
0 -> 5772 : 38
0 -> 5773 : 38
0 -> 5774 : 39
0 -> 5775 : 37
0 -> 5776 : 36
0 -> 5777 : 33
0 -> 5778 : 37
0 -> 5779 : 35
0 -> 5780 : 3
0 -> 5781 : 29
0 -> 5782 : 29
0 -> 5783 : 33
0 -> 5784 : 31
0 -> 5785 : 36
0 -> 5786 : 30
0 -> 5787 : 30
0 -> 5788 : 32
0 -> 5789 : 22
0 -> 5790 : 39
0 -> 5791 : 24
0 -> 5792 : 28
0 -> 5793 : 27
0 -> 5794 : 28
0 -> 5795 : 35
0 -> 5796 : 40
0 -> 5797 : 31
0 -> 5798 : 31
0 -> 5799 : 23
0 -> 5800 : 26
0 -> 5801 : 32
0 -> 5802 : 33
0 -> 5803 : 26
0 -> 5804 : 36
0 -> 5805 : 43
0 -> 5806 : 35
0 -> 5807 : 35
0 -> 5808 : 36
0 -> 5809 : 28
0 -> 5810 : 36
0 -> 5811 : 39
0 -> 5812 : 34
0 -> 5813 : 35
0 -> 5814 : 40
0 -> 5815 : 25
0 -> 5816 : 21
0 -> 5817 : 30
0 -> 5818 : 27
0 -> 5819 : 21
0 -> 5820 : 38
0 -> 5821 : 24
0 -> 5822 : 22
0 -> 5823 : 38
0 -> 5824 : 33
0 -> 5825 : 46
0 -> 5826 : 56
0 -> 5827 : 37
0 -> 5828 : 24
0 -> 5829 : 34
0 -> 5830 : 37
0 -> 5831 : 35
0 -> 5832 : 35
0 -> 5833 : 31
0 -> 5834 : 31
0 -> 5835 : 39
0 -> 5836 : 39
0 -> 5837 : 30
0 -> 5838 : 31
0 -> 5839 : 38
0 -> 5840 : 37
0 -> 5841 : 38
0 -> 5842 : 33
0 -> 5843 : 28
0 -> 5844 : 34
0 -> 5845 : 26
0 -> 5846 : 27
0 -> 5847 : 22
0 -> 5848 : 26
0 -> 5849 : 35
0 -> 5850 : 41
0 -> 5851 : 38
0 -> 5852 : 36
0 -> 5853 : 34
0 -> 5854 : 34
0 -> 5855 : 33
0 -> 5856 : 39
0 -> 5857 : 47
0 -> 5858 : 41
0 -> 5859 : 32
0 -> 5860 : 26
0 -> 5861 : 24
0 -> 5862 : 38
0 -> 5863 : 37
0 -> 5864 : 35
0 -> 5865 : 26
0 -> 5866 : 35
0 -> 5867 : 38
0 -> 5868 : 36
0 -> 5869 : 37
0 -> 5870 : 35
0 -> 5871 : 41
0 -> 5872 : 21
0 -> 5873 : 30
0 -> 5874 : 37
0 -> 5875 : 34
0 -> 5876 : 38
0 -> 5877 : 34
0 -> 5878 : 31
0 -> 5879 : 30
0 -> 5880 : 47
0 -> 5881 : 26
0 -> 5882 : 29
0 -> 5883 : 32
0 -> 5884 : 35
0 -> 5885 : 27
0 -> 5886 : 26
0 -> 5887 : 22
0 -> 5888 : 32
0 -> 5889 : 35
0 -> 5890 : 41
0 -> 5891 : 27
0 -> 5892 : 30
0 -> 5893 : 31
0 -> 5894 : 23
0 -> 5895 : 26
0 -> 5896 : 39
0 -> 5897 : 28
0 -> 5898 : 30
0 -> 5899 : 23
0 -> 5900 : 32
0 -> 5901 : 33
0 -> 5902 : 30
0 -> 5903 : 33
0 -> 5904 : 25
